,AS_distribution_most_pop_ans,AS_entropy_distance_highest_lowest,AS_has_pop_ans_changed,AS_std_distance_highest_lowest,AS_var_distance_highest_lowest,A_above50%,A_distance1-2,A_distance1-last,A_entropy,A_entropy_eliminate,A_num,A_var,A_wasser_uniform,CS_mean_high_low_diff,CS_var_high_low_diff,CS_var_least_pop,CS_var_most_pop,C_above_90,C_above_95,C_above_98,C_distance_mean,C_highest,C_if_highest_pop,C_least_pop,C_lowest,C_mean,C_most_pop,C_std,C_under_15,C_var,HAC,MR,NONE,P_above_80,P_high_con_low_p,P_higher_then_vote,P_highest_mean,P_highest_std,P_highest_var,P_low_con_high_p,P_lower_then_votes,P_lowest_mean,P_lowest_std,P_lowest_var,P_prediction,SP,WC,dataset_id
803,0.006325885113763898,0.12776620413235507,1.0,6.0,66.0,1.0,19.5,19.5,0.6166227912720055,0.6166227912720055,101.0,380.25,9.75,0.12727272727272737,0.010137741046831968,0.000413470669880929,0.0031406760417930315,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.4693069306930694,1.0,1.0,0.6064516129032258,0.2,0.5306930693069306,0.4971428571428571,0.24117803877552593,0.0,0.058166846387609085,1.0,0.0,0.0,0.1485148514851485,0.0,0.0,0.5263366336633662,0.1987172864778085,0.03948855994510342,0.12871287128712872,1.0,0.4736633663366337,0.1987172864778085,0.03948855994510342,0.0,0.0,0.0,2
804,0.003699849693606197,0.16063691551032616,1.0,4.0,68.0,1.0,28.5,28.5,0.5004024235381879,0.5004024235381879,95.0,812.25,14.25,0.02580645161290318,0.012486992715920915,0.0010765432098765457,0.0002587170571932481,0.08421052631578947,0.08421052631578947,0.08421052631578947,0.4336842105263158,1.0,0.0,0.5473684210526315,0.2,0.5663157894736842,0.5710526315789474,0.24564009886772384,0.0,0.06033905817174514,0.0,0.0,1.0,0.21052631578947367,0.0,0.0,0.6010526315789473,0.19949659637888315,0.039798891966759016,0.15789473684210525,1.0,0.3989473684210527,0.19949659637888315,0.039798891966759016,0.0,0.0,0.0,2
805,0.0036524413687043463,0.08041321287045966,0.0,5.0,45.0,1.0,11.0,11.0,0.6706029905111498,0.6706029905111498,104.0,121.0,5.5,0.12941176470588245,0.019792387543252618,0.0014325522801713314,0.006976374675996942,0.16346153846153846,0.16346153846153846,0.16346153846153846,0.4,1.0,0.0,0.575609756097561,0.2,0.6,0.615873015873016,0.2773500981126146,0.0,0.07692307692307694,1.0,1.0,0.0,0.3173076923076923,0.009615384615384616,0.0,0.521826923076923,0.2523419704376953,0.0636764700443787,0.19230769230769232,1.0,0.478173076923077,0.2523419704376953,0.0636764700443787,0.0,1.0,1.0,2
806,0.005425347222222223,0.0911841845516197,1.0,5.0,45.0,1.0,11.0,11.0,0.6677333174161975,0.6677333174161975,98.0,121.0,5.5,0.0500000000000001,0.023750000000000007,0.00011884501581471278,0.0011657591609358423,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.5122448979591836,1.0,1.0,0.4947368421052632,0.2,0.48775510204081635,0.48333333333333334,0.2408595602837712,0.0,0.05801332778009162,0.0,1.0,0.0,0.15306122448979592,0.0,0.0,0.5364285714285715,0.1979138649998622,0.03916989795918368,0.24489795918367346,1.0,0.4635714285714286,0.1979138649998622,0.03916989795918368,0.0,1.0,1.0,2
807,0.0012698412698412705,0.19108379649938784,1.0,3.0,84.0,1.0,42.5,42.5,0.31449220128141064,0.0,105.0,1806.25,21.25,0.08571428571428574,0.06432653061224489,0.0022222222222222214,0.0010348038465462697,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.38095238095238093,1.0,0.0,0.42000000000000004,0.2,0.6190476190476191,0.6399999999999999,0.2808474380276808,0.0,0.07887528344671202,1.0,1.0,0.0,0.3523809523809524,0.0,0.0,0.6654285714285714,0.20272443680748398,0.04109719727891157,0.12380952380952381,1.0,0.3345714285714286,0.20272443680748398,0.04109719727891157,0.0,1.0,1.0,2
808,0.008463541666666666,0.09901715783510678,0.0,5.0,45.0,1.0,9.5,9.5,0.6738388258152537,0.6738388258152537,97.0,90.25,4.75,0.05625000000000008,0.0172265625,0.0011135473473135793,0.0032098765432098733,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.4886597938144329,1.0,0.0,0.5025641025641027,0.2,0.5113402061855671,0.5172413793103449,0.22239385915453738,0.0,0.049459028589648214,0.0,0.0,1.0,0.14432989690721648,0.0,0.0,0.5268041237113402,0.19567776157434852,0.038289786374747586,0.20618556701030927,1.0,0.4731958762886598,0.19567776157434852,0.038289786374747586,0.0,0.0,0.0,2
809,0.0014284256708499137,0.0826559388023842,1.0,3.0,42.0,1.0,21.0,21.0,0.60215168259268,0.60215168259268,100.0,441.0,10.5,0.0181818181818183,0.011900826446280988,0.0004378600823045249,6.309948890289103e-05,0.66,0.66,0.66,0.5659999999999998,1.4,1.0,0.9241379310344826,0.2,0.8340000000000001,0.7971830985915496,0.3847648632606673,0.0,0.148044,1.0,0.0,0.0,0.17,0.01,0.0,0.5351,0.19784081985272908,0.03914099,0.13,1.0,0.4648999999999999,0.19784081985272908,0.03914099,0.0,0.0,0.0,2
810,0.0001814058956916101,0.054733422042398006,1.0,1.0,26.0,1.0,39.5,39.5,0.37444710505741213,0.0,105.0,1560.25,19.75,0.1200000000000001,0.016979591836734705,0.0030888888888888914,0.0029059338908801347,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.48190476190476195,1.0,0.0,0.43076923076923074,0.2,0.518095238095238,0.5304347826086957,0.2479558149505683,0.0,0.061482086167800466,0.0,0.0,1.0,0.20952380952380953,0.0,0.0,0.5951428571428572,0.18459796359457845,0.03407640816326531,0.13333333333333333,1.0,0.40485714285714286,0.18459796359457845,0.034076408163265307,0.0,0.0,0.0,2
811,0.00020406081012141583,0.014995874896002737,0.0,1.0,8.0,1.0,4.0,4.0,0.6899437584583995,0.6899437584583995,100.0,16.0,2.0,0.054545454545454564,0.022479338842975212,0.0047176565125283025,0.000209977324263039,0.03,0.03,0.03,0.546,1.0,0.0,0.43043478260869567,0.2,0.45399999999999996,0.4740740740740741,0.22244999438075966,0.0,0.049484,1.0,1.0,0.0,0.09,0.0,0.0,0.5231999999999999,0.16393218109938024,0.02687376,0.2,1.0,0.47680000000000006,0.16393218109938024,0.026873759999999997,0.0,1.0,1.0,2
812,0.001849649887699828,0.02882703488849192,0.0,3.0,12.0,1.0,5.0,5.0,0.6866766007682416,0.6866766007682416,88.0,25.0,2.5,0.08275862068965517,0.010178359096313892,0.0019098009574200067,0.0024395061728395037,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.5568181818181819,1.0,1.0,0.46153846153846145,0.2,0.4431818181818182,0.42857142857142855,0.2183593028106816,0.0,0.047680785123966944,1.0,0.0,0.0,0.11363636363636363,0.011363636363636364,0.0,0.51125,0.1774939979779086,0.03150411931818182,0.1590909090909091,1.0,0.4887500000000001,0.1774939979779086,0.03150411931818182,0.0,0.0,0.0,2
813,1.232595164407831e-32,0.0,1.0,0.0,0.0,1.0,27.5,27.5,0.1960946596209072,0.0,61.0,756.25,13.75,0.039999999999999925,0.0216,3.0814879110195774e-33,0.00032009849184364356,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.26557377049180353,1.0,0.0,0.4000000000000001,0.2,0.7344262295081965,0.7517241379310344,0.18366509605456946,0.0,0.03373286750873423,1.0,1.0,0.0,0.4098360655737705,0.0,0.0,0.720983606557377,0.14542988754128716,0.02114985219027143,0.01639344262295082,1.0,0.27901639344262297,0.14542988754128716,0.021149852190271427,0.0,1.0,1.0,2
814,0.000555555555555554,0.12656773004557562,1.0,1.0,17.0,1.0,25.5,25.5,0.28354789297103483,0.0,61.0,650.25,12.75,0.040000000000000036,0.05360000000000001,0.003950617283950619,0.00026207691267262365,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.278688524590164,1.0,0.0,0.31999999999999995,0.2,0.721311475409836,0.7571428571428571,0.20574913429163585,0.0,0.0423327062617576,1.0,1.0,0.0,0.45901639344262296,0.0,0.0,0.7349180327868855,0.15324493360244767,0.023484009674818597,0.01639344262295082,1.0,0.2650819672131148,0.15324493360244767,0.023484009674818597,0.0,1.0,1.0,2
815,0.0005555555555555565,0.0,1.0,1.0,19.0,1.0,29.5,29.5,0.08364970461058928,0.0,61.0,870.25,14.75,0.13000000000000012,0.018100000000000005,0.0816666666666667,0.002282240689442912,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.22295081967213115,1.0,0.0,0.2,0.2,0.7770491803278688,0.7866666666666666,0.19535041455431124,0.0,0.038161784466541254,1.0,1.0,0.0,0.5573770491803278,0.0,0.0,0.7673770491803278,0.17242628873530386,0.02973082504703037,0.01639344262295082,0.9836065573770492,0.23262295081967213,0.17242628873530383,0.029730825047030368,0.01639344262295082,1.0,1.0,2
816,0.0038888888888888896,0.18815521424890264,1.0,3.0,33.0,1.0,15.5,15.5,0.5577876796645979,0.5577876796645979,61.0,240.25,7.75,0.039999999999999925,0.023999999999999987,0.00043209876543209776,0.00032808956916099817,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.3934426229508198,1.0,1.0,0.6266666666666666,0.2,0.6065573770491802,0.6,0.1772918797979774,0.0,0.031432410642300464,0.0,1.0,0.0,0.13114754098360656,0.0,0.0,0.501967213114754,0.18088869571229588,0.03272072023649557,0.06557377049180328,1.0,0.498032786885246,0.18088869571229588,0.03272072023649557,0.0,1.0,1.0,2
817,0.010555555555555556,0.3223636656431843,1.0,5.0,55.0,1.0,16.5,16.5,0.5386814068784527,0.5386814068784527,61.0,272.25,8.25,0.06999999999999995,0.010900000000000003,0.0012598765432098758,0.0009531872008062525,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.4327868852459017,1.0,0.0,0.5,0.2,0.5672131147540983,0.5872340425531914,0.18172336341706255,0.0,0.033023380811609784,0.0,0.0,1.0,0.03278688524590164,0.0,0.0,0.5342622950819671,0.1333608320653363,0.01778511152915883,0.09836065573770492,1.0,0.4657377049180328,0.1333608320653363,0.01778511152915883,0.0,0.0,0.0,2
818,0.001666666666666666,0.020135513550688766,0.0,1.0,3.0,1.0,2.5,2.5,0.6897840967421709,0.6897840967421709,61.0,6.25,1.25,0.06999999999999995,0.005199999999999996,0.005070861678004533,0.0020406896047921647,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.47540983606557374,1.0,1.0,0.5642857142857143,0.2,0.5245901639344263,0.4909090909090909,0.18874541592949842,0.0,0.035624832034399354,0.0,1.0,0.0,0.11475409836065574,0.0,0.0,0.5252459016393443,0.16096641088756097,0.025910185434023108,0.16393442622950818,1.0,0.47475409836065574,0.16096641088756097,0.025910185434023108,0.0,1.0,1.0,2
819,0.007222222222222226,0.17260924347106865,1.0,4.0,32.0,1.0,13.5,13.5,0.5917104093969314,0.5917104093969314,61.0,182.25,6.75,0.05999999999999994,0.0010999999999999899,0.0062913580246913535,0.0007479969765684021,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.4295081967213116,1.0,0.0,0.5411764705882354,0.2,0.5704918032786884,0.5818181818181819,0.1910662594666684,0.0,0.036506315506584244,1.0,1.0,0.0,0.09836065573770492,0.0,0.0,0.5250819672131147,0.14837505590833724,0.022015157215802203,0.08196721311475409,1.0,0.4749180327868852,0.14837505590833724,0.022015157215802203,0.0,1.0,1.0,2
820,0.001666666666666666,0.13962605681281742,1.0,2.0,24.0,1.0,17.5,17.5,0.5180543531802171,0.5180543531802171,61.0,306.25,8.75,0.039999999999999925,0.0221,0.0076543209876543256,0.0012117812811399044,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.4098360655737704,1.0,0.0,0.5384615384615384,0.2,0.5901639344262296,0.6041666666666666,0.16763046598248152,0.0,0.028099973125503892,1.0,1.0,0.0,0.08196721311475409,0.0,0.0,0.6118032786885244,0.12880927821078972,0.01659183015318463,0.08196721311475409,1.0,0.3881967213114754,0.12880927821078972,0.01659183015318463,0.0,1.0,1.0,2
821,0.003888888888888885,0.3018871801923153,1.0,3.0,45.0,1.0,22.5,22.5,0.38856232726017775,0.0,61.0,506.25,11.25,0.10000000000000031,0.022,0.015555555555555564,0.0015860768175582985,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.357377049180328,1.0,0.0,0.42500000000000004,0.2,0.642622950819672,0.6754716981132075,0.20839670271568136,0.0,0.043429185702768075,1.0,1.0,0.0,0.29508196721311475,0.0,0.0,0.6862295081967215,0.16108407268730396,0.025948078473528625,0.06557377049180328,1.0,0.31377049180327865,0.16108407268730396,0.025948078473528622,0.0,1.0,1.0,2
822,0.0005555555555555566,0.0,1.0,1.0,19.0,1.0,29.5,29.5,0.08364970461058928,0.0,61.0,870.25,14.75,0.040000000000000036,0.016900000000000002,0.013066666666666678,0.0003858417974761475,0.45901639344262296,0.45901639344262296,0.45901639344262296,0.15737704918032813,1.0,0.0,0.6,0.2,0.8426229508196719,0.8466666666666665,0.1850644693989519,0.0,0.03424885783391561,1.0,1.0,0.0,0.6885245901639344,0.0,0.0,0.7860655737704917,0.1940954530132236,0.037673044880408485,0.0,0.9836065573770492,0.21393442622950817,0.19409545301322356,0.03767304488040848,0.0,1.0,1.0,2
823,0.0,0.0,1.0,0.0,0.0,1.0,30.5,-30.5,0.0,0.0,61.0,930.25,15.25,0.050000000000000266,0.015499999999999993,0.0004666666666666719,0.0004666666666666719,0.7049180327868853,0.7049180327868853,0.7049180327868853,0.10491803278688538,1.0,0.0,0.8950819672131146,0.2,0.8950819672131146,0.8950819672131146,0.20359573372144288,0.0,0.041451222789572674,0.0,1.0,0.0,0.8852459016393442,0.0,0.0,0.870655737704918,0.16573600232622582,0.027468422467078733,0.01639344262295082,1.0,0.12934426229508197,0.16573600232622582,0.027468422467078733,0.0,1.0,1.0,2
824,0.015000000000000005,0.3479286936178083,1.0,6.0,60.0,1.0,15.5,15.5,0.5577876796645979,0.5577876796645979,61.0,240.25,7.75,0.050000000000000044,0.023499999999999997,0.0030499999999999954,0.00019451303155006996,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.4459016393442623,1.0,0.0,0.52,0.2,0.5540983606557377,0.5652173913043479,0.1963384252010474,0.0,0.03854877721042729,1.0,1.0,0.0,0.11475409836065574,0.0,0.0,0.5629508196721312,0.1682440095861461,0.028306046761623224,0.14754098360655737,1.0,0.4370491803278689,0.16824400958614608,0.028306046761623214,0.0,1.0,1.0,2
825,0.0005555555555555566,0.04852915743608521,1.0,1.0,9.0,1.0,13.5,13.5,0.5917104093969314,0.5917104093969314,61.0,182.25,6.75,0.020000000000000018,0.036,0.0010632401108591593,0.0001923454292959788,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.3737704918032785,1.0,0.0,0.5529411764705883,0.2,0.6262295081967215,0.6545454545454547,0.18278504740677184,0.0,0.03341037355549583,0.0,0.0,1.0,0.16393442622950818,0.0,0.0,0.6016393442622952,0.17749791342914756,0.03150550927170116,0.06557377049180328,1.0,0.3983606557377049,0.17749791342914753,0.031505509271701156,0.0,0.0,0.0,2
826,0.001666666666666666,0.020135513550688766,1.0,1.0,3.0,1.0,3.5,3.5,0.6865484015656658,0.6865484015656658,61.0,12.25,1.75,0.08999999999999997,0.01330000000000001,0.007352537722908091,0.005175803217761256,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.48852459016393446,1.0,1.0,0.5703703703703704,0.2,0.5114754098360655,0.46470588235294125,0.18651098561741497,0.0,0.03478634775597957,1.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.529016393442623,0.15508543301849378,0.024051491534533724,0.16393442622950818,1.0,0.47098360655737703,0.15508543301849378,0.024051491534533724,0.0,0.0,0.0,2
827,0.015000000000000005,0.19274475702175742,0.0,3.0,27.0,1.0,8.5,8.5,0.6537945498628333,0.6537945498628333,61.0,72.25,4.25,0.050000000000000155,0.024499999999999997,0.003005555555555555,0.004985185185185195,0.0,0.0,0.0,0.22295081967213126,0.8,0.0,0.4454545454545455,0.2,0.5770491803278688,0.6512820512820513,0.1740486483932721,0.0,0.03029293200752486,0.0,0.0,1.0,0.19672131147540983,0.0,0.0,0.619672131147541,0.1405255616805076,0.019747433485622145,0.11475409836065574,1.0,0.380327868852459,0.1405255616805076,0.019747433485622145,0.0,0.0,0.0,2
828,0.005000000000000001,0.14704421549644464,1.0,3.0,27.0,1.0,14.5,14.5,0.5754438380175589,0.5754438380175589,61.0,210.25,7.25,0.08999999999999997,0.012399999999999994,0.006274829931972784,0.0004103879026955944,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.4491803278688524,1.0,1.0,0.5625,0.2,0.5508196721311476,0.5466666666666667,0.18343082925507362,0.0,0.03364686912120397,1.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.5534426229508198,0.14681185959489204,0.021553722117710297,0.16393442622950818,1.0,0.44655737704918036,0.14681185959489204,0.021553722117710297,0.0,0.0,0.0,2
829,0.011666666666666667,0.18773639017540056,0.0,5.0,35.0,1.0,2.5,2.5,0.6897840967421709,0.6897840967421709,61.0,6.25,1.25,0.010000000000000009,0.008,0.004060356652949241,0.0019834710743801627,0.0,0.0,0.0,0.22950819672131162,0.8,1.0,0.5785714285714286,0.2,0.5704918032786884,0.5636363636363637,0.17305761600520192,0.0,0.02994893845740392,1.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.5034426229508197,0.14754699441307925,0.02177011556033324,0.04918032786885246,1.0,0.4965573770491804,0.14754699441307925,0.02177011556033324,0.0,0.0,0.0,2
830,0.0022222222222222214,0.0,1.0,2.0,36.0,1.0,26.5,26.5,0.24203616399218136,0.0,61.0,702.25,13.25,0.02000000000000013,0.026400000000000003,0.018520987654321,0.0005912579968710091,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.357377049180328,1.0,0.0,0.55,0.2,0.642622950819672,0.6491228070175438,0.17411040062100663,0.0,0.030314431604407426,0.0,0.0,1.0,0.11475409836065574,0.0,0.0,0.6157377049180327,0.15058856134463652,0.022676914807847358,0.08196721311475409,1.0,0.38426229508196724,0.15058856134463652,0.022676914807847358,0.0,0.0,0.0,2
831,0.0,0.0,1.0,0.0,0.0,1.0,30.5,-30.5,0.0,0.0,61.0,930.25,15.25,0.050000000000000044,0.0345,0.0004222222222222227,0.0004222222222222227,0.3114754098360656,0.3114754098360656,0.3114754098360656,0.19672131147541005,1.0,0.0,0.80327868852459,0.2,0.80327868852459,0.80327868852459,0.18284384909637622,0.0,0.033431873152378395,1.0,1.0,0.0,0.6557377049180327,0.0,0.0,0.8040983606557378,0.157671343687632,0.024860252620263375,0.01639344262295082,1.0,0.1959016393442623,0.15767134368763197,0.024860252620263364,0.0,1.0,1.0,2
832,0.0072222222222222176,0.36381990127293573,1.0,4.0,56.0,1.0,20.5,20.5,0.4461368445195232,0.4461368445195232,61.0,420.25,10.25,0.07999999999999996,0.0272,0.008580246913580242,0.0024296982167352553,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.4,1.0,0.0,0.56,0.2,0.6,0.6078431372549019,0.1846574142993931,0.0,0.034098360655737715,1.0,1.0,0.0,0.16393442622950818,0.0,0.0,0.5881967213114755,0.16918811139802506,0.028624617038430535,0.08196721311475409,1.0,0.41180327868852457,0.16918811139802503,0.02862461703843053,0.0,1.0,1.0,2
833,0.0005555555555555541,0.036582336979739005,1.0,1.0,7.0,1.0,11.5,11.5,0.6202760843034123,0.6202760843034123,61.0,132.25,5.75,0.02000000000000013,0.019599999999999985,0.00446666666666667,0.0006320987654321016,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.4,1.0,0.0,0.5368421052631579,0.2,0.6,0.6285714285714286,0.1774131050290975,0.0,0.03147540983606558,0.0,0.0,1.0,0.14754098360655737,0.0,0.0,0.5688524590163934,0.16811489397409277,0.028262617575920454,0.16393442622950818,1.0,0.4311475409836065,0.16811489397409277,0.028262617575920454,0.0,0.0,0.0,2
834,0.011666666666666667,0.25030257920326565,1.0,5.0,45.0,1.0,15.5,15.5,0.5577876796645979,0.5577876796645979,61.0,240.25,7.75,0.07000000000000017,0.012000000000000004,8.217301096052206e-33,0.0022288002099372568,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.4295081967213116,1.0,1.0,0.5999999999999999,0.2,0.5704918032786884,0.5608695652173914,0.17305761600520195,0.0,0.02994893845740393,1.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.5567213114754098,0.1596586657398245,0.025490889545821016,0.14754098360655737,1.0,0.44327868852459007,0.1596586657398245,0.025490889545821016,0.0,0.0,0.0,2
835,0.0038888888888888896,0.18815521424890264,1.0,3.0,33.0,1.0,16.5,16.5,0.5386814068784527,0.5386814068784527,61.0,272.25,8.25,0.07000000000000006,0.019699999999999995,0.0014913580246913541,0.0028853839478178156,0.08196721311475409,0.08196721311475409,0.08196721311475409,0.33114754098360666,1.0,0.0,0.5428571428571428,0.2,0.6688524590163933,0.7063829787234043,0.20767328029000812,0.0,0.04312819134641227,1.0,1.0,0.0,0.26229508196721313,0.0,0.0,0.6303278688524591,0.1774589974633693,0.03149169578070411,0.03278688524590164,1.0,0.369672131147541,0.1774589974633693,0.03149169578070411,0.0,1.0,1.0,2
836,0.0072222222222222176,0.12580366909478014,1.0,4.0,24.0,1.0,9.5,9.5,0.6438222353741418,0.6438222353741418,61.0,90.25,4.75,0.039999999999999925,0.008800000000000006,0.004333786848072562,0.0025346482577251785,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.4918032786885246,1.0,0.0,0.43809523809523815,0.2,0.5081967213114754,0.5450000000000002,0.18313757434451072,0.0,0.033539371136791195,1.0,1.0,0.0,0.14754098360655737,0.0,0.0,0.5540983606557377,0.16597824318394055,0.027548777210427308,0.18032786885245902,1.0,0.4459016393442623,0.16597824318394055,0.027548777210427308,0.0,1.0,1.0,2
837,0.0038888888888888896,0.09762611441454266,1.0,3.0,51.0,1.0,25.5,25.5,0.28354789297103483,0.0,61.0,650.25,12.75,0.1200000000000001,0.014000000000000005,0.00888888888888889,0.0025665636910122444,0.11475409836065574,0.11475409836065574,0.11475409836065574,0.31803278688524594,1.0,0.0,0.36,0.2,0.6819672131147541,0.7107142857142856,0.20922040830877142,0.0,0.043773179252889025,1.0,1.0,0.0,0.5081967213114754,0.0,0.0,0.71,0.18842748746609897,0.03550491803278689,0.09836065573770492,1.0,0.29,0.18842748746609894,0.035504918032786874,0.0,1.0,1.0,2
